2010-06-13	20453842	Stahl EA	2010-05-09	Nat Genet	www.ncbi.nlm.nih.gov/pubmed/20453842	Genome-wide association study meta-analysis identifies seven new rheumatoid arthritis risk loci.	Rheumatoid arthritis	5,539 European ancestry cases, 20,169 European ancestry controls	6,768 European ancestry cases, 8,806 European ancestry controls	14q24.3	14	75494193	BATF	JDP2 - LOC105370572	122953	105370572		21492	21091	rs7155603-G	rs7155603	0	7155603	intergenic_variant	1	0.19	1E-7	7.0		1.16	[NR]	Affymetrix, Illumina [~ 2716259] (imputed)	N
2010-06-13	20453842	Stahl EA	2010-05-09	Nat Genet	www.ncbi.nlm.nih.gov/pubmed/20453842	Genome-wide association study meta-analysis identifies seven new rheumatoid arthritis risk loci.	Rheumatoid arthritis	5,539 European ancestry cases, 20,169 European ancestry controls	6,768 European ancestry cases, 8,806 European ancestry controls	17q21.1	17	39884510	IKZF3	ZPBP2 - GSDMB	124626	55876		6614	20085	rs2872507-A	rs2872507	0	2872507	intergenic_variant	1	0.47	9E-7	6.045757490560675		1.1	[NR]	Affymetrix, Illumina [~ 2716259] (imputed)	N
2010-06-13	20453842	Stahl EA	2010-05-09	Nat Genet	www.ncbi.nlm.nih.gov/pubmed/20453842	Genome-wide association study meta-analysis identifies seven new rheumatoid arthritis risk loci.	Rheumatoid arthritis	5,539 European ancestry cases, 20,169 European ancestry controls	6,768 European ancestry cases, 8,806 European ancestry controls	21q22.3	21	42416077	UBASH3A	UBASH3A			53347			rs11203203-A	rs11203203	0	11203203	intron_variant	0	0.37	4E-6	5.3979400086720375		1.11	[NR]	Affymetrix, Illumina [~ 2716259] (imputed)	N
2010-06-13	20453841	Kochi Y	2010-05-09	Nat Genet	www.ncbi.nlm.nih.gov/pubmed/20453841	A regulatory variant in CCR6 is associated with rheumatoid arthritis susceptibility.	Rheumatoid arthritis	2,303 Japanese ancestry cases, 3,380 Japanese ancestry controls	4,768 Japanese ancestry cases, 17,359 Japanese ancestry controls	6p21.32	6	32703326	HLA-DRB1	HLA-DQB1 - MTCO3P1	3119	404026		36637	2818	rs13192471-G	rs13192471	0	13192471	downstream_gene_variant	1	0.22	2E-58	57.69897000433602		1.97	[1.82-2.14]	Illumina [393217]	N
2010-06-13	20453841	Kochi Y	2010-05-09	Nat Genet	www.ncbi.nlm.nih.gov/pubmed/20453841	A regulatory variant in CCR6 is associated with rheumatoid arthritis susceptibility.	Rheumatoid arthritis	2,303 Japanese ancestry cases, 3,380 Japanese ancestry controls	4,768 Japanese ancestry cases, 17,359 Japanese ancestry controls	2q32.2	2	191099907	STAT4	STAT4			6775			rs7574865-T	rs7574865	0	7574865	intron_variant	0	0.33	2E-6	5.698970004336019		1.17	[1.10-1.25]	Illumina [393217]	N
2010-06-13	20453841	Kochi Y	2010-05-09	Nat Genet	www.ncbi.nlm.nih.gov/pubmed/20453841	A regulatory variant in CCR6 is associated with rheumatoid arthritis susceptibility.	Rheumatoid arthritis	2,303 Japanese ancestry cases, 3,380 Japanese ancestry controls	4,768 Japanese ancestry cases, 17,359 Japanese ancestry controls	6q23.3	6	137874929	TNFAIP3, OLIG3	TNFAIP3			7128			rs2230926-C	rs2230926	0	2230926	missense_variant	0	0.07	2E-6	5.698970004336019		1.31	[1.17-1.46]	Illumina [393217]	N
2010-06-13	20453842	Stahl EA	2010-05-09	Nat Genet	www.ncbi.nlm.nih.gov/pubmed/20453842	Genome-wide association study meta-analysis identifies seven new rheumatoid arthritis risk loci.	Rheumatoid arthritis	5,539 European ancestry cases, 20,169 European ancestry controls	6,768 European ancestry cases, 8,806 European ancestry controls	1p36.32	1	2622185	TNFRSF14	MMEL1			79258			rs3890745-T	rs3890745	0	3890745	intron_variant	0	0.68	4E-6	5.3979400086720375		1.12	[1.06-1.18]	Affymetrix, Illumina [~ 2716259] (imputed)	N
2010-06-13	20453842	Stahl EA	2010-05-09	Nat Genet	www.ncbi.nlm.nih.gov/pubmed/20453842	Genome-wide association study meta-analysis identifies seven new rheumatoid arthritis risk loci.	Rheumatoid arthritis	5,539 European ancestry cases, 20,169 European ancestry controls	6,768 European ancestry cases, 8,806 European ancestry controls	1p13.2	1	113834946	PTPN22	PTPN22, AP4B1-AS1			26191, 100287722			rs2476601-A	rs2476601	0	2476601	missense_variant	0	0.10	9E-74	73.04575749056067		1.94	[1.81-2.08]	Affymetrix, Illumina [~ 2716259] (imputed)	N
2010-06-13	20453842	Stahl EA	2010-05-09	Nat Genet	www.ncbi.nlm.nih.gov/pubmed/20453842	Genome-wide association study meta-analysis identifies seven new rheumatoid arthritis risk loci.	Rheumatoid arthritis	5,539 European ancestry cases, 20,169 European ancestry controls	6,768 European ancestry cases, 8,806 European ancestry controls	2p16.1	2	60908994	REL	REL			5966			rs13031237-T	rs13031237	0	13031237	intron_variant	0	0.36	8E-7	6.096910013008056		1.13	[1.07-1.18]	Affymetrix, Illumina [~ 2716259] (imputed)	N
2010-06-13	20453842	Stahl EA	2010-05-09	Nat Genet	www.ncbi.nlm.nih.gov/pubmed/20453842	Genome-wide association study meta-analysis identifies seven new rheumatoid arthritis risk loci.	Rheumatoid arthritis	5,539 European ancestry cases, 20,169 European ancestry controls	6,768 European ancestry cases, 8,806 European ancestry controls	2q11.2	2	100219272	AFF3	LINC01104			150577			rs10865035-A	rs10865035	0	10865035	intron_variant	0	0.47	2E-6	5.698970004336019		1.12	[1.07-1.17]	Affymetrix, Illumina [~ 2716259] (imputed)	N
2010-06-13	20453842	Stahl EA	2010-05-09	Nat Genet	www.ncbi.nlm.nih.gov/pubmed/20453842	Genome-wide association study meta-analysis identifies seven new rheumatoid arthritis risk loci.	Rheumatoid arthritis	5,539 European ancestry cases, 20,169 European ancestry controls	6,768 European ancestry cases, 8,806 European ancestry controls	2q32.2	2	191099907	STAT4	STAT4			6775			rs7574865-T	rs7574865	0	7574865	intron_variant	0	0.22	3E-7	6.522878745280337		1.16	[1.10-1.23]	Affymetrix, Illumina [~ 2716259] (imputed)	N
2010-06-13	20453842	Stahl EA	2010-05-09	Nat Genet	www.ncbi.nlm.nih.gov/pubmed/20453842	Genome-wide association study meta-analysis identifies seven new rheumatoid arthritis risk loci.	Rheumatoid arthritis	5,539 European ancestry cases, 20,169 European ancestry controls	6,768 European ancestry cases, 8,806 European ancestry controls	2q33.2	2	203874196	CTLA4	CTLA4 - LOC101927840	1493	101927840		236	58119	rs3087243-G	rs3087243	0	3087243	downstream_gene_variant	1	0.56	1E-8	8.0		1.15	[1.10-1.20]	Affymetrix, Illumina [~ 2716259] (imputed)	N
2010-06-13	20453842	Stahl EA	2010-05-09	Nat Genet	www.ncbi.nlm.nih.gov/pubmed/20453842	Genome-wide association study meta-analysis identifies seven new rheumatoid arthritis risk loci.	Rheumatoid arthritis	5,539 European ancestry cases, 20,169 European ancestry controls	6,768 European ancestry cases, 8,806 European ancestry controls	6q23.3	6	137685367	TNFAIP3	LOC102723649 - LOC442263	102723649	442263		10813	20456	rs6920220-A	rs6920220	0	6920220	intron_variant	1	0.22	9E-13	12.045757490560675		1.22	[1.16-1.29]	Affymetrix, Illumina [~ 2716259] (imputed)	N
2010-06-13	20453842	Stahl EA	2010-05-09	Nat Genet	www.ncbi.nlm.nih.gov/pubmed/20453842	Genome-wide association study meta-analysis identifies seven new rheumatoid arthritis risk loci.	Rheumatoid arthritis	5,539 European ancestry cases, 20,169 European ancestry controls	6,768 European ancestry cases, 8,806 European ancestry controls	9q33.2	9	120927961	TRAF1, C5	TRAF1			7185			rs3761847-G	rs3761847	0	3761847	5_prime_UTR_variant	0	0.43	2E-7	6.698970004336019		1.13	[1.08-1.18]	Affymetrix, Illumina [~ 2716259] (imputed)	N
2010-06-13	20453842	Stahl EA	2010-05-09	Nat Genet	www.ncbi.nlm.nih.gov/pubmed/20453842	Genome-wide association study meta-analysis identifies seven new rheumatoid arthritis risk loci.	Rheumatoid arthritis	5,539 European ancestry cases, 20,169 European ancestry controls	6,768 European ancestry cases, 8,806 European ancestry controls	10p15.1	10	6351298	PRKCQ	LOC399716			399716			rs4750316-G	rs4750316	0	4750316	non_coding_transcript_exon_variant	0	0.81	2E-6	5.698970004336019		1.15	[1.09-1.22]	Affymetrix, Illumina [~ 2716259] (imputed)	N
2010-06-13	20453842	Stahl EA	2010-05-09	Nat Genet	www.ncbi.nlm.nih.gov/pubmed/20453842	Genome-wide association study meta-analysis identifies seven new rheumatoid arthritis risk loci.	Rheumatoid arthritis	5,539 European ancestry cases, 20,169 European ancestry controls	6,768 European ancestry cases, 8,806 European ancestry controls	20q13.12	20	46119308	CD40	CD40			958			rs4810485-T	rs4810485	0	4810485	intron_variant	0	0.25	3E-9	8.522878745280337		1.18	[1.11-1.25]	Affymetrix, Illumina [~ 2716259] (imputed)	N
2010-06-13	20453842	Stahl EA	2010-05-09	Nat Genet	www.ncbi.nlm.nih.gov/pubmed/20453842	Genome-wide association study meta-analysis identifies seven new rheumatoid arthritis risk loci.	Rheumatoid arthritis	5,539 European ancestry cases, 20,169 European ancestry controls	6,768 European ancestry cases, 8,806 European ancestry controls	1p34.3	1	38158457	POU3F1	LOC105378654			105378654			rs12131057-G	rs12131057	0	12131057	intergenic_variant	0	0.76	4E-7	6.3979400086720375		1.16	[NR]	Affymetrix, Illumina [~ 2716259] (imputed)	N
2010-06-13	20453842	Stahl EA	2010-05-09	Nat Genet	www.ncbi.nlm.nih.gov/pubmed/20453842	Genome-wide association study meta-analysis identifies seven new rheumatoid arthritis risk loci.	Rheumatoid arthritis	5,539 European ancestry cases, 20,169 European ancestry controls	6,768 European ancestry cases, 8,806 European ancestry controls	15q23	15	69703005	KIF3	PCAT29 - LOC107984788	104472713	107984788		7255	48014	rs17374222-A	rs17374222	0	17374222	intergenic_variant	1	0.49	2E-6	5.698970004336019		1.13	[NR]	Affymetrix, Illumina [~ 2716259] (imputed)	N
2014-03-13	23918589	Negi S	2013-12-01	Arthritis Rheum	www.ncbi.nlm.nih.gov/pubmed/23918589	A genome-wide association study reveals ARL15, a novel non-HLA susceptibility gene for rheumatoid arthritis in North Indians.	Rheumatoid arthritis	706 North Indian ancestry cases, 761 North Indian ancestry controls	927 North Indian ancestry cases, 1,148 North Indian ancestry controls	5q11.2	5	54015672	ARL15	ARL15			54622			rs255758-C	rs255758	0	255758	intron_variant	0	0.18	7E-6	5.154901959985743		1.42	[1.22-1.66]	Illumina [559348]	N
2014-07-02	21156761	Padyukov L	2010-12-14	Ann Rheum Dis	www.ncbi.nlm.nih.gov/pubmed/21156761	A genome-wide association study suggests contrasting associations in ACPA-positive versus ACPA-negative rheumatoid arthritis.	Rheumatoid arthritis	1,147 European ancestry ACPA positive RA cases, 774 European ancestry ACPA negative RA cases, 1,079 European ancestry controls	887 European ancestry ACPA positive RA cases, 1,218 European ancestry controls	7p12.3	7	45864208	IGFBP1	SEPT14P7 - IGFBP1	107105280	3484		40707	24152	rs6956740-?	rs6956740	0	6956740	intron_variant	1	NR	5E-7	6.301029995663981	(ACPA-negative RA vs controls)	3.49	[2.08-5.85]	Illumina [1723056] (imputed)	N
2014-07-02	21156761	Padyukov L	2010-12-14	Ann Rheum Dis	www.ncbi.nlm.nih.gov/pubmed/21156761	A genome-wide association study suggests contrasting associations in ACPA-positive versus ACPA-negative rheumatoid arthritis.	Rheumatoid arthritis	1,147 European ancestry ACPA positive RA cases, 774 European ancestry ACPA negative RA cases, 1,079 European ancestry controls	887 European ancestry ACPA positive RA cases, 1,218 European ancestry controls	7q32.1	7	128940626	IRF5	IRF5			3663			rs3807306-?	rs3807306	0	3807306	intron_variant	0	NR	3E-7	6.522878745280337	(ACPA-negative RA vs controls)	1.44	[1.25-1.66]	Illumina [1723056] (imputed)	N
2014-07-02	21156761	Padyukov L	2010-12-14	Ann Rheum Dis	www.ncbi.nlm.nih.gov/pubmed/21156761	A genome-wide association study suggests contrasting associations in ACPA-positive versus ACPA-negative rheumatoid arthritis.	Rheumatoid arthritis	1,147 European ancestry ACPA positive RA cases, 774 European ancestry ACPA negative RA cases, 1,079 European ancestry controls	887 European ancestry ACPA positive RA cases, 1,218 European ancestry controls	1p13.2	1	113834946	PTPN22	PTPN22, AP4B1-AS1			26191, 100287722			rs2476601-?	rs2476601	0	2476601	missense_variant	0	NR	1E-8	8.0	(ACPA-positive RA vs controls)			Illumina [1723056] (imputed)	N
2014-07-02	21156761	Padyukov L	2010-12-14	Ann Rheum Dis	www.ncbi.nlm.nih.gov/pubmed/21156761	A genome-wide association study suggests contrasting associations in ACPA-positive versus ACPA-negative rheumatoid arthritis.	Rheumatoid arthritis	1,147 European ancestry ACPA positive RA cases, 774 European ancestry ACPA negative RA cases, 1,079 European ancestry controls	887 European ancestry ACPA positive RA cases, 1,218 European ancestry controls	5q35.3	5	178186543	GMCL1L	GMCL1P1			64396			rs2961663-?	rs2961663	0	2961663	non_coding_transcript_exon_variant	0	NR	4E-6	5.3979400086720375	(ACPA-positive RA vs ACPA-negative RA)			Illumina [1723056] (imputed)	N
2012-11-28	23028356	Myouzen K	2012-09-13	PLoS Genet	www.ncbi.nlm.nih.gov/pubmed/23028356	Functional variants in NFKBIE and RTKN2 involved in activation of the NF-&#x003ba;B pathway are associated with rheumatoid arthritis in Japanese.	Rheumatoid arthritis	2,303 Japanese ancestry cases, 3,380 Japanese ancestry controls	5,604 Japanese ancestry cases, 31,982 Japanese ancestry controls	6p21.1	6	44265183	NFKBIE	NFKBIE			4794			rs2233434-G	rs2233434	0	2233434	missense_variant	0	0.215	1E-15	15.0		1.2	[1.15-1.26]	Illumina [NR]	N
2012-11-28	23028356	Myouzen K	2012-09-13	PLoS Genet	www.ncbi.nlm.nih.gov/pubmed/23028356	Functional variants in NFKBIE and RTKN2 involved in activation of the NF-&#x003ba;B pathway are associated with rheumatoid arthritis in Japanese.	Rheumatoid arthritis	2,303 Japanese ancestry cases, 3,380 Japanese ancestry controls	5,604 Japanese ancestry cases, 31,982 Japanese ancestry controls	10q21.2	10	62198353	RTKN2	RTKN2			219790			rs3125734-T	rs3125734	0	3125734	missense_variant	0	0.108	5E-9	8.301029995663981		1.2	[1.13-1.27]	Illumina [NR]	N
2014-10-10	24449572	Orozco G	2014-01-01	Arthritis Rheumatol	www.ncbi.nlm.nih.gov/pubmed/24449572	Novel rheumatoid arthritis susceptibility locus at 22q12 identified in an extended UK genome-wide association study.	Rheumatoid arthritis	3,034 European ancestry cases, 5,271 European ancestry controls	4,726 European ancestry cases, 2,625 European ancestry controls	22q12.2	22	30285268	GATSL3	GATSL3			652968			rs1043099-?	rs1043099	0	1043099	3_prime_UTR_variant	0	0.79	7E-9	8.154901959985743		1.19	[1.12-1.27]	Affymetrix, Illumina [1831729] (imputed)	N
2011-04-29	21452313	Freudenberg J	2011-04-01	Arthritis Rheum	www.ncbi.nlm.nih.gov/pubmed/21452313	Genome-wide association study of rheumatoid arthritis in Koreans: population-specific loci as well as overlap with European susceptibility loci.	Rheumatoid arthritis	801 Korean ancestry cases, 757 Korean ancestry controls	718 Korean ancestry cases, 719 Korean ancestry controls	1p36.13	1	17348042	PADI4	PADI4			23569			rs2240335-?	rs2240335	0	2240335	synonymous_variant	0		2E-8	7.698970004336019		1.5	[NR]	Illumina [441398]	N
2014-07-02	21156761	Padyukov L	2010-12-14	Ann Rheum Dis	www.ncbi.nlm.nih.gov/pubmed/21156761	A genome-wide association study suggests contrasting associations in ACPA-positive versus ACPA-negative rheumatoid arthritis.	Rheumatoid arthritis	1,147 European ancestry ACPA positive RA cases, 774 European ancestry ACPA negative RA cases, 1,079 European ancestry controls	887 European ancestry ACPA positive RA cases, 1,218 European ancestry controls	13q21.31	13	64317065	NR	NFYAP1 - LOC105370238	100130677	105370238		340642	119596	rs11148643-?	rs11148643	0	11148643	intergenic_variant	1	NR	5E-7	6.301029995663981	(ACPA-positive RA vs controls)			Illumina [1723056] (imputed)	N
2014-07-02	21156761	Padyukov L	2010-12-14	Ann Rheum Dis	www.ncbi.nlm.nih.gov/pubmed/21156761	A genome-wide association study suggests contrasting associations in ACPA-positive versus ACPA-negative rheumatoid arthritis.	Rheumatoid arthritis	1,147 European ancestry ACPA positive RA cases, 774 European ancestry ACPA negative RA cases, 1,079 European ancestry controls	887 European ancestry ACPA positive RA cases, 1,218 European ancestry controls	13q21.31	13	64356863	NR	NFYAP1 - LOC105370238	100130677	105370238		380440	79798	rs1340317-?	rs1340317	0	1340317	intergenic_variant	1	NR	3E-7	6.522878745280337	(ACPA-positive RA vs controls)			Illumina [1723056] (imputed)	N
2014-07-02	21156761	Padyukov L	2010-12-14	Ann Rheum Dis	www.ncbi.nlm.nih.gov/pubmed/21156761	A genome-wide association study suggests contrasting associations in ACPA-positive versus ACPA-negative rheumatoid arthritis.	Rheumatoid arthritis	1,147 European ancestry ACPA positive RA cases, 774 European ancestry ACPA negative RA cases, 1,079 European ancestry controls	887 European ancestry ACPA positive RA cases, 1,218 European ancestry controls	13q21.31	13	64362111	NR	NFYAP1 - LOC105370238	100130677	105370238		385688	74550	rs9571178-?	rs9571178	0	9571178	intergenic_variant	1	NR	3E-7	6.522878745280337	(ACPA-positive RA vs controls)			Illumina [1723056] (imputed)	N
2014-07-02	21156761	Padyukov L	2010-12-14	Ann Rheum Dis	www.ncbi.nlm.nih.gov/pubmed/21156761	A genome-wide association study suggests contrasting associations in ACPA-positive versus ACPA-negative rheumatoid arthritis.	Rheumatoid arthritis	1,147 European ancestry ACPA positive RA cases, 774 European ancestry ACPA negative RA cases, 1,079 European ancestry controls	887 European ancestry ACPA positive RA cases, 1,218 European ancestry controls	13q21.31	13	64366135	NR	NFYAP1 - LOC105370238	100130677	105370238		389712	70526	rs12873872-?	rs12873872	1	4261405	intergenic_variant	1	NR	3E-7	6.522878745280337	(ACPA-positive RA vs controls)			Illumina [1723056] (imputed)	N
2014-07-02	21156761	Padyukov L	2010-12-14	Ann Rheum Dis	www.ncbi.nlm.nih.gov/pubmed/21156761	A genome-wide association study suggests contrasting associations in ACPA-positive versus ACPA-negative rheumatoid arthritis.	Rheumatoid arthritis	1,147 European ancestry ACPA positive RA cases, 774 European ancestry ACPA negative RA cases, 1,079 European ancestry controls	887 European ancestry ACPA positive RA cases, 1,218 European ancestry controls	13q21.31	13	64371042	NR	NFYAP1 - LOC105370238	100130677	105370238		394619	65619	rs9598783-?	rs9598783	0	9598783	regulatory_region_variant	1	NR	3E-7	6.522878745280337	(ACPA-positive RA vs controls)			Illumina [1723056] (imputed)	N
2014-07-02	21156761	Padyukov L	2010-12-14	Ann Rheum Dis	www.ncbi.nlm.nih.gov/pubmed/21156761	A genome-wide association study suggests contrasting associations in ACPA-positive versus ACPA-negative rheumatoid arthritis.	Rheumatoid arthritis	1,147 European ancestry ACPA positive RA cases, 774 European ancestry ACPA negative RA cases, 1,079 European ancestry controls	887 European ancestry ACPA positive RA cases, 1,218 European ancestry controls	13q21.31	13	64372566	NR	NFYAP1 - LOC105370238	100130677	105370238		396143	64095	rs2220327-?	rs2220327	0	2220327	intergenic_variant	1	NR	1E-7	7.0	(ACPA-positive RA vs controls)			Illumina [1723056] (imputed)	N
